 5.96016000000000E+0003  2.10394301185830E-0001
 5.96066000000000E+0003  1.98011818817240E-0001
 5.96116000000000E+0003  2.04831838312376E-0001
 5.96166000000000E+0003  1.96548366554011E-0001
 5.96216000000000E+0003  1.92478601455340E-0001
 5.96266000000000E+0003  1.93804642447600E-0001
 5.96316000000000E+0003  1.80234656496990E-0001
 5.96366000000000E+0003  1.73762705633383E-0001
 5.96416000000000E+0003  1.75336699490030E-0001
 5.96466000000000E+0003  1.72768308773415E-0001
 5.96516000000000E+0003  1.72768308773415E-0001
 5.96566000000000E+0003  1.75867059743944E-0001
 5.96616000000000E+0003  1.88740797071121E-0001
 5.96666000000000E+0003  1.88740797071121E-0001
 5.96716000000000E+0003  1.84044022013118E-0001
 5.96766000000000E+0003  1.77422385910017E-0001
 5.96816000000000E+0003  1.79743094758633E-0001
 5.96866000000000E+0003  1.73976963058340E-0001
 5.96916000000000E+0003  1.71143492343871E-0001
 5.96966000000000E+0003  1.66509678536423E-0001
 5.97016000000000E+0003  1.70816674428180E-0001
 5.97066000000000E+0003  1.68538833880421E-0001
 5.97116000000000E+0003  1.72687431039979E-0001
 5.97166000000000E+0003  1.66173747437280E-0001
 5.97216000000000E+0003  1.55908688652891E-0001
 5.97266000000000E+0003  1.58250636748830E-0001
 5.97316000000000E+0003  1.55908688652891E-0001
 5.97366000000000E+0003  1.52037581873549E-0001
 5.97416000000000E+0003  1.56861539012407E-0001
 5.97466000000000E+0003  1.55040109812995E-0001
 5.97516000000000E+0003  1.55040109812995E-0001
 5.97566000000000E+0003  1.62518639595878E-0001
 5.97616000000000E+0003  1.54438243760742E-0001
 5.97666000000000E+0003  1.50745715762066E-0001
 5.97716000000000E+0003  1.44982586916744E-0001
 5.97766000000000E+0003  1.39315334600993E-0001
 5.97816000000000E+0003  1.35554396450884E-0001
 5.97866000000000E+0003  1.37159454676784E-0001
 5.97916000000000E+0003  1.32039231279199E-0001
 5.97966000000000E+0003  1.36273886485389E-0001
 5.98016000000000E+0003  1.40513481850846E-0001
 5.98066000000000E+0003  1.50776603113228E-0001
 5.98116000000000E+0003  1.50157648927521E-0001
 5.98166000000000E+0003  1.48316685549596E-0001
 5.98216000000000E+0003  1.50776603113228E-0001
 5.98266000000000E+0003  1.53955056831414E-0001
 5.98316000000000E+0003  1.52037581873549E-0001
 5.98366000000000E+0003  1.48316685549596E-0001
 5.98416000000000E+0003  1.47308574049648E-0001
 5.98466000000000E+0003  1.42683956635266E-0001
 5.98516000000000E+0003  1.53348932207045E-0001
 5.98566000000000E+0003  1.59685979638075E-0001
 5.98616000000000E+0003  1.64001816925591E-0001
 5.98666000000000E+0003  1.66173747437280E-0001
 5.98716000000000E+0003  1.68317654213106E-0001
 5.98766000000000E+0003  1.72633491500622E-0001
 5.98816000000000E+0003  1.83435777919296E-0001
 5.98866000000000E+0003  1.83435777919296E-0001
 5.98916000000000E+0003  1.81316537811437E-0001
 5.98966000000000E+0003  1.79224204834302E-0001
 5.99016000000000E+0003  1.79224204834302E-0001
 5.99066000000000E+0003  1.85631180734199E-0001
 5.99116000000000E+0003  1.92066882050288E-0001
 5.99166000000000E+0003  1.94260625767084E-0001
 5.99216000000000E+0003  1.96382452919875E-0001
 5.99266000000000E+0003  1.98716071729733E-0001
 5.99316000000000E+0003  1.96666790597144E-0001
 5.99366000000000E+0003  2.03257150944174E-0001
 5.99416000000000E+0003  2.09862441979421E-0001
 5.99466000000000E+0003  2.06371949007528E-0001
 5.99516000000000E+0003  2.02637637952076E-0001
 5.99566000000000E+0003  2.01508471914297E-0001
 5.99616000000000E+0003  1.98950268713460E-0001
 5.99666000000000E+0003  2.03165490443033E-0001
 5.99716000000000E+0003  1.99930900319326E-0001
 5.99766000000000E+0003  1.91192078951136E-0001
 5.99816000000000E+0003  1.87055577645532E-0001
 5.99866000000000E+0003  1.82927362922921E-0001
 5.99916000000000E+0003  1.76105200759931E-0001
 5.99966000000000E+0003  1.76078756552144E-0001
 6.00016000000000E+0003  1.69255671678004E-0001
 6.00066000000000E+0003  1.70734872200920E-0001
 6.00116000000000E+0003  1.67957616037805E-0001
 6.00166000000000E+0003  1.63774510070785E-0001
 6.00216000000000E+0003  1.62461323903884E-0001
 6.00266000000000E+0003  1.65161854586607E-0001
 6.00316000000000E+0003  1.61050717797348E-0001
 6.00366000000000E+0003  1.63916613793894E-0001
 6.00416000000000E+0003  1.61743164062500E-0001
 6.00466000000000E+0003  1.65049039098999E-0001
 6.00516000000000E+0003  1.65415408116060E-0001
 6.00566000000000E+0003  1.65049039098999E-0001
 6.00616000000000E+0003  1.72768308773415E-0001
 6.00666000000000E+0003  1.77763255361459E-0001
 6.00716000000000E+0003  1.85380158062591E-0001
 6.00766000000000E+0003  1.87949634889683E-0001
 6.00816000000000E+0003  1.89602350671497E-0001
 6.00866000000000E+0003  1.87949634889683E-0001
 6.00916000000000E+0003  1.86332245147385E-0001
 6.00966000000000E+0003  1.83207165769087E-0001
 6.01016000000000E+0003  1.85856811262025E-0001
 6.01066000000000E+0003  1.74884628685234E-0001
 6.01116000000000E+0003  1.73413972719426E-0001
 6.01166000000000E+0003  1.76105200759931E-0001
 6.01216000000000E+0003  1.72011971082055E-0001
 6.01266000000000E+0003  1.66705325729342E-0001
 6.01316000000000E+0003  1.57098848586838E-0001
 6.01366000000000E+0003  1.58691406250000E-0001
 6.01416000000000E+0003  1.55400110552661E-0001
 6.01466000000000E+0003  1.48630318138256E-0001
 6.01516000000000E+0003  1.51516010587236E-0001
 6.01566000000000E+0003  1.43821675634133E-0001
 6.01616000000000E+0003  1.42879637582027E-0001
 6.01666000000000E+0003  1.42879637582027E-0001
 6.01716000000000E+0003  1.41865714101190E-0001
 6.01766000000000E+0003  1.45751390823481E-0001
 6.01816000000000E+0003  1.40015499840753E-0001
 6.01866000000000E+0003  1.42879637582027E-0001
 6.01916000000000E+0003  1.45751390823481E-0001
 6.01966000000000E+0003  1.51516010587236E-0001
 6.02016000000000E+0003  1.57542840565678E-0001
 6.02066000000000E+0003  1.55609726366967E-0001
 6.02116000000000E+0003  1.52862302079690E-0001
 6.02166000000000E+0003  1.61252988447545E-0001
 6.02216000000000E+0003  1.51792359807689E-0001
 6.02266000000000E+0003  1.58280059568969E-0001
 6.02316000000000E+0003  1.56861539012407E-0001
 6.02366000000000E+0003  1.57513280036181E-0001
 6.02416000000000E+0003  1.63005009290450E-0001
 6.02466000000000E+0003  1.61137436309132E-0001
 6.02516000000000E+0003  1.62547289863108E-0001
 6.02566000000000E+0003  1.59744291116973E-0001
 6.02616000000000E+0003  1.66285799875797E-0001
 6.02666000000000E+0003  1.70816674428180E-0001
 6.02716000000000E+0003  1.68538833880421E-0001
 6.02766000000000E+0003  1.68538833880421E-0001
 6.02816000000000E+0003  1.70816674428180E-0001
 6.02866000000000E+0003  1.70598447990401E-0001
 6.02916000000000E+0003  1.68538833880421E-0001
 6.02966000000000E+0003  1.68372976368820E-0001
 6.03016000000000E+0003  1.68538833880421E-0001
 6.03066000000000E+0003  1.61973321651802E-0001
 6.03116000000000E+0003  1.70598447990401E-0001
 6.03166000000000E+0003  1.77789449018915E-0001
 6.03216000000000E+0003  1.80157130653631E-0001
 6.03266000000000E+0003  1.88345631399041E-0001
 6.03316000000000E+0003  1.91654278175141E-0001
 6.03366000000000E+0003  1.87378923742783E-0001
 6.03416000000000E+0003  1.85555909589359E-0001
 6.03466000000000E+0003  1.91654278175141E-0001
 6.03516000000000E+0003  1.93034235850445E-0001
 6.03566000000000E+0003  1.92647877222737E-0001
 6.03616000000000E+0003  1.99277682096124E-0001
 6.03666000000000E+0003  2.03577637697240E-0001
 6.03716000000000E+0003  2.09862441979421E-0001
 6.03766000000000E+0003  2.12574154873877E-0001
 6.03816000000000E+0003  2.10659727239042E-0001
 6.03866000000000E+0003  2.13055538033533E-0001
 6.03916000000000E+0003  2.11189578574169E-0001
 6.03966000000000E+0003  2.07541969432609E-0001
 6.04016000000000E+0003  2.04831838312376E-0001
 6.04066000000000E+0003  2.01531579359119E-0001
 6.04116000000000E+0003  1.98364257812500E-0001
 6.04166000000000E+0003  1.99930900319326E-0001
 6.04216000000000E+0003  2.02154481954092E-0001
 6.04266000000000E+0003  2.01993173136876E-0001
 6.04316000000000E+0003  2.03371668475905E-0001
 6.04366000000000E+0003  1.98364257812500E-0001
 6.04416000000000E+0003  1.89945877924749E-0001
 6.04466000000000E+0003  1.85931960592381E-0001
 6.04516000000000E+0003  1.87155128252710E-0001
 6.04566000000000E+0003  1.87577628913932E-0001
 6.04616000000000E+0003  1.78599546977533E-0001
 6.04666000000000E+0003  1.80467034203766E-0001
 6.04716000000000E+0003  1.86257257320155E-0001
 6.04766000000000E+0003  1.87378923742783E-0001
 6.04816000000000E+0003  1.83613390582169E-0001
 6.04866000000000E+0003  1.82417530931134E-0001
 6.04916000000000E+0003  1.84448403762959E-0001
 6.04966000000000E+0003  1.81521879369666E-0001
 6.05016000000000E+0003  1.79509779905429E-0001
 6.05066000000000E+0003  1.80673341255074E-0001
 6.05116000000000E+0003  1.82825510263063E-0001
 6.05166000000000E+0003  1.79120246470083E-0001
 6.05216000000000E+0003  1.82085374635941E-0001
 6.05266000000000E+0003  1.86731671640361E-0001
 6.05316000000000E+0003  1.83740151653935E-0001
 6.05366000000000E+0003  1.88642083258369E-0001
 6.05416000000000E+0003  1.85631180734199E-0001
 6.05466000000000E+0003  1.83156324317916E-0001
 6.05516000000000E+0003  1.83156324317916E-0001
 6.05566000000000E+0003  1.73601839029881E-0001
 6.05616000000000E+0003  1.72471571666807E-0001
 6.05666000000000E+0003  1.67290894453928E-0001
 6.05716000000000E+0003  1.68096183519536E-0001
 6.05766000000000E+0003  1.74804730122311E-0001
 6.05816000000000E+0003  1.71822366458243E-0001
 6.05866000000000E+0003  1.70024270961720E-0001
 6.05916000000000E+0003  1.71143492343871E-0001
 6.05966000000000E+0003  1.77946529994058E-0001
 6.06016000000000E+0003  1.73521349802606E-0001
 6.06066000000000E+0003  1.69255671678004E-0001
 6.06116000000000E+0003  1.67874420647889E-0001
 6.06166000000000E+0003  1.69585497918088E-0001
 6.06216000000000E+0003  1.69585497918088E-0001
 6.06266000000000E+0003  1.68538833880421E-0001
 6.06316000000000E+0003  1.79509779905429E-0001
 6.06366000000000E+0003  1.81290853763173E-0001
 6.06416000000000E+0003  1.82008637100201E-0001
 6.06466000000000E+0003  1.84952637628195E-0001
 6.06516000000000E+0003  1.89823260987353E-0001
 6.06566000000000E+0003  1.93010111094261E-0001
 6.06616000000000E+0003  1.99767796008949E-0001
 6.06666000000000E+0003  1.98058846918798E-0001
 6.06716000000000E+0003  2.04011778727518E-0001
 6.06766000000000E+0003  2.05739182015175E-0001
 6.06816000000000E+0003  2.06732660576660E-0001
 6.06866000000000E+0003  2.11608103312497E-0001
 6.06916000000000E+0003  2.05081758012835E-0001
 6.06966000000000E+0003  2.01508471914297E-0001
 6.07016000000000E+0003  2.04011778727518E-0001
 6.07066000000000E+0003  2.12508427228439E-0001
 6.07116000000000E+0003  2.08258714823277E-0001
 6.07166000000000E+0003  2.10017706714908E-0001
 6.07216000000000E+0003  2.03280059611583E-0001
 6.07266000000000E+0003  2.13295822204670E-0001
 6.07316000000000E+0003  2.12508427228439E-0001
 6.07366000000000E+0003  2.14167310296909E-0001
 6.07416000000000E+0003  2.18387337192564E-0001
 6.07466000000000E+0003  2.20952323729223E-0001
 6.07516000000000E+0003  2.09951178745323E-0001
 6.07566000000000E+0003  2.14167310296909E-0001
 6.07616000000000E+0003  2.17725329366906E-0001
 6.07666000000000E+0003  2.15121869489467E-0001
 6.07716000000000E+0003  2.18387337192564E-0001
 6.07766000000000E+0003  2.14167310296909E-0001
 6.07816000000000E+0003  2.20952323729223E-0001
 6.07866000000000E+0003  2.30321804981851E-0001
 6.07916000000000E+0003  2.32915306434231E-0001
 6.07966000000000E+0003  2.32414950740476E-0001
 6.08016000000000E+0003  2.39713585042181E-0001
 6.08066000000000E+0003  2.43395622333867E-0001
 6.08116000000000E+0003  2.50206921298457E-0001
 6.08166000000000E+0003  2.48694857566886E-0001
 6.08216000000000E+0003  2.52485703025794E-0001
 6.08266000000000E+0003  2.47267723375911E-0001
 6.08316000000000E+0003  2.49815783578587E-0001
 6.08366000000000E+0003  2.46040580697588E-0001
 6.08416000000000E+0003  2.42033447984599E-0001
 6.08466000000000E+0003  2.42552359375166E-0001
 6.08516000000000E+0003  2.38603748893944E-0001
 6.08566000000000E+0003  2.45396246252132E-0001
 6.08616000000000E+0003  2.43682431368129E-0001
 6.08666000000000E+0003  2.33614004016170E-0001
 6.08716000000000E+0003  2.22945477207384E-0001
 6.08766000000000E+0003  2.23029008674237E-0001
 6.08816000000000E+0003  2.24299009094396E-0001
 6.08866000000000E+0003  2.25107221751831E-0001
 6.08916000000000E+0003  2.23529541958374E-0001
 6.08966000000000E+0003  2.16868139702635E-0001
 6.09016000000000E+0003  2.06552383532931E-0001
 6.09066000000000E+0003  2.12508427228439E-0001
 6.09116000000000E+0003  2.05286011460475E-0001
 6.09166000000000E+0003  1.99930900319326E-0001
 6.09216000000000E+0003  2.02292644277058E-0001
 6.09266000000000E+0003  2.00698035247282E-0001
 6.09316000000000E+0003  2.01716343623788E-0001
 6.09366000000000E+0003  1.94667705490931E-0001
 6.09416000000000E+0003  1.91654278175141E-0001
 6.09466000000000E+0003  1.85153946681122E-0001
 6.09516000000000E+0003  1.92163836565322E-0001
 6.09566000000000E+0003  1.85631180734199E-0001
 6.09616000000000E+0003  1.88642083258369E-0001
 6.09666000000000E+0003  1.80750645690440E-0001
 6.09716000000000E+0003  1.81393568136152E-0001
 6.09766000000000E+0003  1.81393568136152E-0001
 6.09816000000000E+0003  1.79872583353166E-0001
 6.09866000000000E+0003  1.78599546977533E-0001
 6.09916000000000E+0003  1.76606888381717E-0001
 6.09966000000000E+0003  1.73976963058340E-0001
 6.10016000000000E+0003  1.64342187717728E-0001
 6.10066000000000E+0003  1.62690465518333E-0001
 6.10116000000000E+0003  1.65190046419975E-0001
 6.10166000000000E+0003  1.66593555468215E-0001
 6.10216000000000E+0003  1.58603350344071E-0001
 6.10266000000000E+0003  1.54438243760742E-0001
 6.10316000000000E+0003  1.57542840565678E-0001
 6.10366000000000E+0003  1.55968412343514E-0001
 6.10416000000000E+0003  1.49161980100707E-0001
 6.10466000000000E+0003  1.45591558128376E-0001
 6.10516000000000E+0003  1.38005603693787E-0001
 6.10566000000000E+0003  1.29511078942401E-0001
 6.10616000000000E+0003  1.31261066696817E-0001
 6.10666000000000E+0003  1.23586772041727E-0001
 6.10716000000000E+0003  1.25270848094322E-0001
 6.10766000000000E+0003  1.21035962005932E-0001
 6.10816000000000E+0003  1.18508836907639E-0001
 6.10866000000000E+0003  1.16807002008084E-0001
 6.10916000000000E+0003  1.18508836907639E-0001
 6.10966000000000E+0003  1.16006944633473E-0001
 6.11016000000000E+0003  1.21955817887500E-0001
 6.11066000000000E+0003  1.20109061609829E-0001
 6.11116000000000E+0003  1.24225661847214E-0001
 6.11166000000000E+0003  1.25679078869470E-0001
 6.11216000000000E+0003  1.24225661847214E-0001
 6.11266000000000E+0003  1.29654820472705E-0001
 6.11316000000000E+0003  1.29834273597306E-0001
 6.11366000000000E+0003  1.27042592141715E-0001
 6.11416000000000E+0003  1.40679084126173E-0001
 6.11466000000000E+0003  1.43465079022744E-0001
 6.11516000000000E+0003  1.50281643704164E-0001
 6.11566000000000E+0003  1.55878818226589E-0001
 6.11616000000000E+0003  1.61137436309132E-0001
 6.11666000000000E+0003  1.62432658473770E-0001
 6.11716000000000E+0003  1.67957616037805E-0001
 6.11766000000000E+0003  1.66705325729342E-0001
 6.11816000000000E+0003  1.66705325729342E-0001
 6.11866000000000E+0003  1.72011971082055E-0001
 6.11916000000000E+0003  1.76078756552144E-0001
 6.11966000000000E+0003  1.89945877924749E-0001
 6.12016000000000E+0003  1.84372649743570E-0001
 6.12066000000000E+0003  1.89945877924749E-0001
 6.12116000000000E+0003  1.89945877924749E-0001
 6.12166000000000E+0003  1.88740797071121E-0001
 6.12216000000000E+0003  1.91192078951136E-0001
 6.12266000000000E+0003  1.96761478513365E-0001
 6.12316000000000E+0003  1.92744539485329E-0001
 6.12366000000000E+0003  1.91557065752871E-0001
 6.12416000000000E+0003  1.94380443594900E-0001
 6.12466000000000E+0003  1.93972761011605E-0001
 6.12516000000000E+0003  1.97210625261273E-0001
 6.12566000000000E+0003  1.97210625261273E-0001
 6.12616000000000E+0003  1.96097702959196E-0001
 6.12666000000000E+0003  1.95026187849981E-0001
 6.12716000000000E+0003  1.96879774368766E-0001
 6.12766000000000E+0003  1.91167721720774E-0001
 6.12816000000000E+0003  1.89504085647705E-0001
 6.12866000000000E+0003  1.88740797071121E-0001
 6.12916000000000E+0003  1.88023947763054E-0001
 6.12966000000000E+0003  1.83156324317916E-0001
 6.13016000000000E+0003  1.79613512812038E-0001
 6.13066000000000E+0003  1.73601839029881E-0001
 6.13116000000000E+0003  1.69612954487186E-0001
 6.13166000000000E+0003  1.65809054043044E-0001
 6.13216000000000E+0003  1.66173747437280E-0001
 6.13266000000000E+0003  1.73091441802823E-0001
 6.13316000000000E+0003  1.69612954487186E-0001
 6.13366000000000E+0003  1.72633491500622E-0001
 6.13416000000000E+0003  1.74911253429042E-0001
 6.13466000000000E+0003  1.71876560550888E-0001
 6.13516000000000E+0003  1.72228406488311E-0001
 6.13566000000000E+0003  1.68842482832313E-0001
 6.13616000000000E+0003  1.74911253429042E-0001
 6.13666000000000E+0003  1.74377986171407E-0001
 6.13716000000000E+0003  1.77658442112157E-0001
 6.13766000000000E+0003  1.81701362873586E-0001
 6.13816000000000E+0003  1.81701362873586E-0001
 6.13866000000000E+0003  1.81701362873586E-0001
 6.13916000000000E+0003  1.75257007023453E-0001
