 9.64160000000000E+0002  1.38174973343652E+0001
 9.64660000000000E+0002  1.38089758079584E+0001
 9.65160000000000E+0002  1.37949462122394E+0001
 9.65660000000000E+0002  1.37894378319251E+0001
 9.66160000000000E+0002  1.37869393440480E+0001
 9.66660000000000E+0002  1.37718959563441E+0001
 9.67160000000000E+0002  1.37543567615106E+0001
 9.67660000000000E+0002  1.37558974412171E+0001
 9.68160000000000E+0002  1.37468733267014E+0001
 9.68660000000000E+0002  1.37308931352951E+0001
 9.69160000000000E+0002  1.37243601992315E+0001
 9.69660000000000E+0002  1.37174154394990E+0001
 9.70160000000000E+0002  1.37064313140318E+0001
 9.70660000000000E+0002  1.36959766073506E+0001
 9.71160000000000E+0002  1.36924456067186E+0001
 9.71660000000000E+0002  1.36850038570153E+0001
 9.72160000000000E+0002  1.36770415761832E+0001
 9.72660000000000E+0002  1.36735077291765E+0001
 9.73160000000000E+0002  1.36710302909391E+0001
 9.73660000000000E+0002  1.36625428366185E+0001
 9.74160000000000E+0002  1.36641347636759E+0001
 9.74660000000000E+0002  1.36581246166354E+0001
 9.75160000000000E+0002  1.36572528030094E+0001
 9.75660000000000E+0002  1.36537138342838E+0001
 9.76160000000000E+0002  1.36427658002610E+0001
 9.76660000000000E+0002  1.36422302513033E+0001
 9.77160000000000E+0002  1.36397614708242E+0001
 9.77660000000000E+0002  1.36337528751533E+0001
 9.78160000000000E+0002  1.36372936092645E+0001
 9.78660000000000E+0002  1.36449146113147E+0001
 9.79160000000000E+0002  1.36298955430929E+0001
 9.79660000000000E+0002  1.36334386452231E+0001
 9.80160000000000E+0002  1.36339786380560E+0001
 9.80660000000000E+0002  1.36320573138520E+0001
 9.81160000000000E+0002  1.36295962570383E+0001
 9.81660000000000E+0002  1.36222186229873E+0001
 9.82160000000000E+0002  1.36222186229873E+0001
 9.82660000000000E+0002  1.36173048189441E+0001
 9.83160000000000E+0002  1.36069390561840E+0001
 9.83660000000000E+0002  1.36055872066224E+0001
 9.84160000000000E+0002  1.36061385721183E+0001
 9.84660000000000E+0002  1.35963468839003E+0001
 9.85160000000000E+0002  1.35914566171766E+0001
 9.85660000000000E+0002  1.35835697705904E+0001
 9.86160000000000E+0002  1.35798079146802E+0001
 9.86660000000000E+0002  1.35689334047838E+0001
 9.87160000000000E+0002  1.35640620922962E+0001
 9.87660000000000E+0002  1.35561957193565E+0001
 9.88160000000000E+0002  1.35489018457350E+0001
 9.88660000000000E+0002  1.35344798399335E+0001
 9.89160000000000E+0002  1.35260561149288E+0001
 9.89660000000000E+0002  1.35163552439771E+0001
 9.90160000000000E+0002  1.35043662508476E+0001
 9.90660000000000E+0002  1.35036727944680E+0001
 9.91160000000000E+0002  1.34892680218444E+0001
 9.91660000000000E+0002  1.34910067260838E+0001
 9.92160000000000E+0002  1.34741950374343E+0001
 9.92660000000000E+0002  1.34711994335796E+0001
 9.93160000000000E+0002  1.34651370612795E+0001
 9.93660000000000E+0002  1.34519275847927E+0001
 9.94160000000000E+0002  1.34536981122737E+0001
 9.94660000000000E+0002  1.34411311510841E+0001
 9.95160000000000E+0002  1.34327410987233E+0001
 9.95660000000000E+0002  1.34273463106433E+0001
 9.96160000000000E+0002  1.34225471187298E+0001
 9.96660000000000E+0002  1.34123627502764E+0001
 9.97160000000000E+0002  1.34111697588740E+0001
 9.97660000000000E+0002  1.34081725768250E+0001
 9.98160000000000E+0002  1.34057801843452E+0001
 9.98660000000000E+0002  1.33962035610623E+0001
 9.99160000000000E+0002  1.33878277874958E+0001
 9.99660000000000E+0002  1.33830478272288E+0001
 1.00016000000000E+0003  1.33818675335008E+0001
 1.00066000000000E+0003  1.33741056920920E+0001
 1.00116000000000E+0003  1.33651331850753E+0001
 1.00166000000000E+0003  1.33507875119371E+0001
 1.00216000000000E+0003  1.33477970056700E+0001
 1.00266000000000E+0003  1.33400446623924E+0001
 1.00316000000000E+0003  1.33244838084325E+0001
 1.00366000000000E+0003  1.33142936789887E+0001
 1.00416000000000E+0003  1.33095334927414E+0001
 1.00466000000000E+0003  1.32975737447517E+0001
 1.00516000000000E+0003  1.32928187809952E+0001
 1.00566000000000E+0003  1.32838502610447E+0001
 1.00616000000000E+0003  1.32731219973235E+0001
 1.00666000000000E+0003  1.32677598769802E+0001
 1.00716000000000E+0003  1.32570396674643E+0001
 1.00766000000000E+0003  1.32570396674643E+0001
 1.00816000000000E+0003  1.32408611370410E+0001
 1.00866000000000E+0003  1.32378725319153E+0001
 1.00916000000000E+0003  1.32313847575265E+0001
 1.00966000000000E+0003  1.32265369941163E+0001
 1.01016000000000E+0003  1.32211799304544E+0001
 1.01066000000000E+0003  1.32170672557442E+0001
 1.01116000000000E+0003  1.32068605330140E+0001
 1.01166000000000E+0003  1.32068605330140E+0001
 1.01216000000000E+0003  1.31974020805942E+0001
 1.01266000000000E+0003  1.31908033225842E+0001
 1.01316000000000E+0003  1.31901795220991E+0001
 1.01366000000000E+0003  1.31818416985388E+0001
 1.01416000000000E+0003  1.31824666000594E+0001
 1.01466000000000E+0003  1.31728803408230E+0001
 1.01516000000000E+0003  1.31651714321975E+0001
 1.01566000000000E+0003  1.31585713743116E+0001
 1.01616000000000E+0003  1.31585713743116E+0001
 1.01666000000000E+0003  1.31544808967479E+0001
 1.01716000000000E+0003  1.31353059111586E+0001
 1.01766000000000E+0003  1.31365636566290E+0001
 1.01816000000000E+0003  1.31252498971900E+0001
 1.01866000000000E+0003  1.31252498971900E+0001
 1.01916000000000E+0003  1.31205417946244E+0001
 1.01966000000000E+0003  1.31092333893976E+0001
 1.02016000000000E+0003  1.31164721191068E+0001
 1.02066000000000E+0003  1.31038973103506E+0001
 1.02116000000000E+0003  1.31058043935805E+0001
 1.02166000000000E+0003  1.30968507410378E+0001
 1.02216000000000E+0003  1.30987652492006E+0001
 1.02266000000000E+0003  1.31017493329633E+0001
 1.02316000000000E+0003  1.30940774965413E+0001
 1.02366000000000E+0003  1.31000449871881E+0001
 1.02416000000000E+0003  1.30904531516321E+0001
 1.02466000000000E+0003  1.30977022606519E+0001
 1.02516000000000E+0003  1.30887516041955E+0001
 1.02566000000000E+0003  1.30827846572135E+0001
 1.02616000000000E+0003  1.30768178362901E+0001
 1.02666000000000E+0003  1.30721378870179E+0001
 1.02716000000000E+0003  1.30691548807885E+0001
 1.02766000000000E+0003  1.30638337988671E+0001
 1.02816000000000E+0003  1.30638337988671E+0001
 1.02866000000000E+0003  1.30611041705854E+0001
 1.02916000000000E+0003  1.30515094052703E+0001
 1.02966000000000E+0003  1.30445137856796E+0001
 1.03016000000000E+0003  1.30338929169720E+0001
 1.03066000000000E+0003  1.30375272705308E+0001
 1.03116000000000E+0003  1.30305498744685E+0001
 1.03166000000000E+0003  1.30312063304480E+0001
 1.03216000000000E+0003  1.30222657528393E+0001
 1.03266000000000E+0003  1.30086828204134E+0001
 1.03316000000000E+0003  1.30010649503942E+0001
 1.03366000000000E+0003  1.29987473732584E+0001
 1.03416000000000E+0003  1.29874942655844E+0001
 1.03466000000000E+0003  1.29835306528854E+0001
 1.03516000000000E+0003  1.29825529215571E+0001
 1.03566000000000E+0003  1.29719803992161E+0001
 1.03616000000000E+0003  1.29710161573137E+0001
 1.03666000000000E+0003  1.29611301586003E+0001
 1.03716000000000E+0003  1.29565291820659E+0001
 1.03766000000000E+0003  1.29430060637044E+0001
 1.03816000000000E+0003  1.29397762906007E+0001
 1.03866000000000E+0003  1.29365601094543E+0001
 1.03916000000000E+0003  1.29306122428985E+0001
 1.03966000000000E+0003  1.29150578114710E+0001
 1.04016000000000E+0003  1.29081960335514E+0001
 1.04066000000000E+0003  1.28999647348868E+0001
 1.04116000000000E+0003  1.28864805466074E+0001
 1.04166000000000E+0003  1.28796404217691E+0001
 1.04216000000000E+0003  1.28691425639012E+0001
 1.04266000000000E+0003  1.28556796554749E+0001
 1.04316000000000E+0003  1.28497378378687E+0001
 1.04366000000000E+0003  1.28376845385772E+0001
 1.04416000000000E+0003  1.28212713973218E+0001
 1.04466000000000E+0003  1.28183019399337E+0001
 1.04516000000000E+0003  1.28057201549797E+0001
 1.04566000000000E+0003  1.28004860085834E+0001
 1.04616000000000E+0003  1.27900222122280E+0001
 1.04666000000000E+0003  1.27900222122280E+0001
 1.04716000000000E+0003  1.27907296033851E+0001
 1.04766000000000E+0003  1.27811162219939E+0001
 1.04816000000000E+0003  1.27758873039756E+0001
 1.04866000000000E+0003  1.27668565601953E+0001
 1.04916000000000E+0003  1.27631772389843E+0001
 1.04966000000000E+0003  1.27631772389843E+0001
 1.05016000000000E+0003  1.27602095895300E+0001
 1.05066000000000E+0003  1.27541608624360E+0001
 1.05116000000000E+0003  1.27527324901676E+0001
 1.05166000000000E+0003  1.27549867040908E+0001
 1.05216000000000E+0003  1.27542744097068E+0001
 1.05266000000000E+0003  1.27534463311730E+0001
 1.05316000000000E+0003  1.27548760838407E+0001
 1.05366000000000E+0003  1.27527324901676E+0001
 1.05416000000000E+0003  1.27482272498168E+0001
 1.05466000000000E+0003  1.27422937976980E+0001
 1.05516000000000E+0003  1.27386117685832E+0001
 1.05566000000000E+0003  1.27274608710638E+0001
 1.05616000000000E+0003  1.27215279824659E+0001
 1.05666000000000E+0003  1.27133465103643E+0001
 1.05716000000000E+0003  1.27163126458856E+0001
 1.05766000000000E+0003  1.26999553113624E+0001
 1.05816000000000E+0003  1.26917797455172E+0001
 1.05866000000000E+0003  1.26843291234833E+0001
 1.05916000000000E+0003  1.26672655016844E+0001
 1.05966000000000E+0003  1.26627886918119E+0001
 1.06016000000000E+0003  1.26494256947738E+0001
 1.06066000000000E+0003  1.26449587722875E+0001
 1.06116000000000E+0003  1.26382664818992E+0001
 1.06166000000000E+0003  1.26234551856116E+0001
 1.06216000000000E+0003  1.26182657407040E+0001
 1.06266000000000E+0003  1.26034568029757E+0001
 1.06316000000000E+0003  1.26064063149984E+0001
 1.06366000000000E+0003  1.25908626306263E+0001
 1.06416000000000E+0003  1.25886411716862E+0001
 1.06466000000000E+0003  1.25916059883977E+0001
 1.06516000000000E+0003  1.25886459804622E+0001
 1.06566000000000E+0003  1.25753208405051E+0001
 1.06616000000000E+0003  1.25671835069935E+0001
 1.06666000000000E+0003  1.25597931866053E+0001
 1.06716000000000E+0003  1.25620319797626E+0001
 1.06766000000000E+0003  1.25546527214019E+0001
 1.06816000000000E+0003  1.25554023027634E+0001
 1.06866000000000E+0003  1.25443209261135E+0001
 1.06916000000000E+0003  1.25458249903325E+0001
 1.06966000000000E+0003  1.25354476572687E+0001
 1.07016000000000E+0003  1.25377063968609E+0001
 1.07066000000000E+0003  1.25244322808265E+0001
 1.07116000000000E+0003  1.25281452919321E+0001
 1.07166000000000E+0003  1.25245070128681E+0001
 1.07216000000000E+0003  1.25171606911160E+0001
 1.07266000000000E+0003  1.25098197334304E+0001
 1.07316000000000E+0003  1.25076285568521E+0001
 1.07366000000000E+0003  1.25047823579053E+0001
 1.07416000000000E+0003  1.24974579759539E+0001
 1.07466000000000E+0003  1.24812809287372E+0001
 1.07516000000000E+0003  1.24761480514588E+0001
 1.07566000000000E+0003  1.24680647601990E+0001
 1.07616000000000E+0003  1.24629354071100E+0001
 1.07666000000000E+0003  1.24489535431252E+0001
 1.07716000000000E+0003  1.24363717772721E+0001
 1.07766000000000E+0003  1.24326440926077E+0001
 1.07816000000000E+0003  1.24202216445588E+0001
 1.07866000000000E+0003  1.24166620010355E+0001
 1.07916000000000E+0003  1.23967965553875E+0001
 1.07966000000000E+0003  1.23946312330164E+0001
 1.08016000000000E+0003  1.23812657813261E+0001
 1.08066000000000E+0003  1.23702535208428E+0001
 1.08116000000000E+0003  1.23643556161182E+0001
 1.08166000000000E+0003  1.23533471288234E+0001
 1.08216000000000E+0003  1.23549226856678E+0001
 1.08266000000000E+0003  1.23372347604411E+0001
 1.08316000000000E+0003  1.23286109297923E+0001
 1.08366000000000E+0003  1.23329205782900E+0001
 1.08416000000000E+0003  1.23286109297923E+0001
 1.08466000000000E+0003  1.23309936582348E+0001
 1.08516000000000E+0003  1.23251011467569E+0001
 1.08566000000000E+0003  1.23165081405901E+0001
 1.08616000000000E+0003  1.23202528217348E+0001
 1.08666000000000E+0003  1.23218537735085E+0001
 1.08716000000000E+0003  1.23108776356151E+0001
 1.08766000000000E+0003  1.23116806382129E+0001
 1.08816000000000E+0003  1.23049891147280E+0001
 1.08866000000000E+0003  1.23065965927443E+0001
 1.08916000000000E+0003  1.22985707323178E+0001
 1.08966000000000E+0003  1.22964335565932E+0001
 1.09016000000000E+0003  1.22951053972310E+0001
 1.09066000000000E+0003  1.22862772740936E+0001
 1.09116000000000E+0003  1.22731857626076E+0001
 1.09166000000000E+0003  1.22748095451485E+0001
 1.09216000000000E+0003  1.22646718049664E+0001
 1.09266000000000E+0003  1.22633622293374E+0001
 1.09316000000000E+0003  1.22591162529807E+0001
 1.09366000000000E+0003  1.22511155419735E+0001
 1.09416000000000E+0003  1.22393572985968E+0001
 1.09466000000000E+0003  1.22364178750901E+0001
 1.09516000000000E+0003  1.22342995303909E+0001
 1.09566000000000E+0003  1.22275999348141E+0001
 1.09616000000000E+0003  1.22209004768335E+0001
 1.09666000000000E+0003  1.22107881486854E+0001
 1.09716000000000E+0003  1.22065589813428E+0001
 1.09766000000000E+0003  1.22027962013914E+0001
 1.09816000000000E+0003  1.22011490954898E+0001
 1.09866000000000E+0003  1.21885713234784E+0001
 1.09916000000000E+0003  1.21952717405880E+0001
 1.09966000000000E+0003  1.21810487796385E+0001
 1.10016000000000E+0003  1.21714098949229E+0001
 1.10066000000000E+0003  1.21714098949229E+0001
 1.10116000000000E+0003  1.21571896601737E+0001
 1.10166000000000E+0003  1.21601290881732E+0001
 1.10216000000000E+0003  1.21526103963754E+0001
 1.10266000000000E+0003  1.21488516053153E+0001
 1.10316000000000E+0003  1.21408518723360E+0001
 1.10366000000000E+0003  1.21341528732438E+0001
 1.10416000000000E+0003  1.21320335607301E+0001
 1.10466000000000E+0003  1.21269763418556E+0001
 1.10516000000000E+0003  1.21227440560380E+0001
 1.10566000000000E+0003  1.21198055506048E+0001
 1.10616000000000E+0003  1.21134666482809E+0001
 1.10666000000000E+0003  1.21113560194418E+0001
 1.10716000000000E+0003  1.21063093950304E+0001
 1.10766000000000E+0003  1.21087981671182E+0001
 1.10816000000000E+0003  1.21050311572935E+0001
 1.10866000000000E+0003  1.21075248073898E+0001
 1.10916000000000E+0003  1.20953482482336E+0001
 1.10966000000000E+0003  1.20932490894416E+0001
 1.11016000000000E+0003  1.20898928356252E+0001
 1.11066000000000E+0003  1.20894791605119E+0001
 1.11116000000000E+0003  1.20865456669138E+0001
 1.11166000000000E+0003  1.20828106441025E+0001
 1.11216000000000E+0003  1.20757100311418E+0001
 1.11266000000000E+0003  1.20703174998449E+0001
 1.11316000000000E+0003  1.20644566920532E+0001
 1.11366000000000E+0003  1.20603028554593E+0001
 1.11416000000000E+0003  1.20435807743516E+0001
 1.11466000000000E+0003  1.20402949876308E+0001
 1.11516000000000E+0003  1.20344381319349E+0001
 1.11566000000000E+0003  1.20265133005141E+0001
 1.11616000000000E+0003  1.20261702403314E+0001
 1.11666000000000E+0003  1.20249702271085E+0001
 1.11716000000000E+0003  1.20129363675651E+0001
 1.11766000000000E+0003  1.20041590836845E+0001
 1.11816000000000E+0003  1.20064564940077E+0001
 1.11866000000000E+0003  1.19909622765569E+0001
 1.11916000000000E+0003  1.19880380814029E+0001
 1.11966000000000E+0003  1.19722446538922E+0001
 1.12016000000000E+0003  1.19663980752830E+0001
 1.12066000000000E+0003  1.19576286888226E+0001
 1.12116000000000E+0003  1.19576286888226E+0001
 1.12166000000000E+0003  1.19488598812369E+0001
 1.12216000000000E+0003  1.19459370742341E+0001
 1.12266000000000E+0003  1.19392137358379E+0001
 1.12316000000000E+0003  1.19360053346276E+0001
 1.12366000000000E+0003  1.19330832813924E+0001
 1.12416000000000E+0003  1.19272393698112E+0001
 1.12466000000000E+0003  1.19164343333465E+0001
 1.12516000000000E+0003  1.19097091976251E+0001
 1.12566000000000E+0003  1.18971411342578E+0001
 1.12616000000000E+0003  1.18968702781964E+0001
 1.12666000000000E+0003  1.18872234683609E+0001
 1.12716000000000E+0003  1.18901442594756E+0001
 1.12766000000000E+0003  1.18775766645298E+0001
 1.12816000000000E+0003  1.18766925571779E+0001
 1.12866000000000E+0003  1.18658940795104E+0001
 1.12916000000000E+0003  1.18571328341713E+0001
 1.12966000000000E+0003  1.18559864094570E+0001
 1.13016000000000E+0003  1.18492591910540E+0001
 1.13066000000000E+0003  1.18443076907033E+0001
 1.13116000000000E+0003  1.18335197988390E+0001
 1.13166000000000E+0003  1.18303567331756E+0001
 1.13216000000000E+0003  1.18323828927369E+0001
 1.13266000000000E+0003  1.18216022385368E+0001
 1.13316000000000E+0003  1.18195781706580E+0001
 1.13366000000000E+0003  1.18146378793899E+0001
 1.13416000000000E+0003  1.18157662462672E+0001
 1.13466000000000E+0003  1.18137427551748E+0001
 1.13516000000000E+0003  1.18128483515293E+0001
 1.13566000000000E+0003  1.18155337240108E+0001
 1.13616000000000E+0003  1.18079076107667E+0001
 1.13666000000000E+0003  1.18061186404516E+0001
 1.13716000000000E+0003  1.18108251490613E+0001
 1.13766000000000E+0003  1.18067824368601E+0001
 1.13816000000000E+0003  1.18105964722687E+0001
 1.13866000000000E+0003  1.18123926487086E+0001
 1.13916000000000E+0003  1.18045436015974E+0001
 1.13966000000000E+0003  1.18034299424249E+0001
 1.14016000000000E+0003  1.17897568631561E+0001
 1.14066000000000E+0003  1.17868420113089E+0001
 1.14116000000000E+0003  1.17846357409548E+0001
 1.14166000000000E+0003  1.17593241667174E+0001
 1.14216000000000E+0003  1.17573218544264E+0001
 1.14266000000000E+0003  1.17496753968640E+0001
 1.14316000000000E+0003  1.17360230144492E+0001
