 2.12516000000000E+0003  1.92456584669828E+0000
 2.12566000000000E+0003  1.91492148996004E+0000
 2.12616000000000E+0003  1.91578456718146E+0000
 2.12666000000000E+0003  1.91578456718146E+0000
 2.12716000000000E+0003  1.91372712758883E+0000
 2.12766000000000E+0003  1.90583191648774E+0000
 2.12816000000000E+0003  1.89795293235955E+0000
 2.12866000000000E+0003  1.89034165868028E+0000
 2.12916000000000E+0003  1.88858692408130E+0000
 2.12966000000000E+0003  1.88653931643143E+0000
 2.13016000000000E+0003  1.87397064325454E+0000
 2.13066000000000E+0003  1.86812700792207E+0000
 2.13116000000000E+0003  1.85555909589359E+0000
 2.13166000000000E+0003  1.85555909589359E+0000
 2.13216000000000E+0003  1.84503179784449E+0000
 2.13266000000000E+0003  1.84123199068858E+0000
 2.13316000000000E+0003  1.83918736324828E+0000
 2.13366000000000E+0003  1.83918736324828E+0000
 2.13416000000000E+0003  1.84095883038010E+0000
 2.13466000000000E+0003  1.84185150971593E+0000
 2.13516000000000E+0003  1.84073622534267E+0000
 2.13566000000000E+0003  1.83382460575679E+0000
 2.13616000000000E+0003  1.83474613656083E+0000
 2.13666000000000E+0003  1.83183780454099E+0000
 2.13716000000000E+0003  1.83753836617672E+0000
 2.13766000000000E+0003  1.83079272621558E+0000
 2.13816000000000E+0003  1.83263329168824E+0000
 2.13866000000000E+0003  1.83263329168824E+0000
 2.13916000000000E+0003  1.83649146062219E+0000
 2.13966000000000E+0003  1.84422398390719E+0000
 2.14016000000000E+0003  1.84518069992515E+0000
 2.14066000000000E+0003  1.84518069992515E+0000
 2.14116000000000E+0003  1.84324656095020E+0000
 2.14166000000000E+0003  1.84422398390719E+0000
 2.14216000000000E+0003  1.84037190447511E+0000
 2.14266000000000E+0003  1.83553021559996E+0000
 2.14316000000000E+0003  1.83456339039325E+0000
 2.14366000000000E+0003  1.83359605539548E+0000
 2.14416000000000E+0003  1.82397108010007E+0000
 2.14466000000000E+0003  1.81527266456867E+0000
 2.14516000000000E+0003  1.81333230491991E+0000
 2.14566000000000E+0003  1.80753994801935E+0000
 2.14616000000000E+0003  1.79792052410754E+0000
 2.14666000000000E+0003  1.78442257969716E+0000
 2.14716000000000E+0003  1.77861985308177E+0000
 2.14766000000000E+0003  1.76606888381717E+0000
 2.14816000000000E+0003  1.76512205083512E+0000
 2.14866000000000E+0003  1.76797683181298E+0000
 2.14916000000000E+0003  1.75928742731165E+0000
 2.14966000000000E+0003  1.75928742731165E+0000
 2.15016000000000E+0003  1.75542934782647E+0000
 2.15066000000000E+0003  1.75060277162745E+0000
 2.15116000000000E+0003  1.75157340452150E+0000
 2.15166000000000E+0003  1.74868119308265E+0000
 2.15216000000000E+0003  1.75352899194060E+0000
 2.15266000000000E+0003  1.75550362162297E+0000
 2.15316000000000E+0003  1.75261789593319E+0000
 2.15366000000000E+0003  1.75261789593319E+0000
 2.15416000000000E+0003  1.75064001130733E+0000
 2.15466000000000E+0003  1.75173290914220E+0000
 2.15516000000000E+0003  1.75562033124027E+0000
 2.15566000000000E+0003  1.76543859746917E+0000
 2.15616000000000E+0003  1.76154112078957E+0000
 2.15666000000000E+0003  1.75579007683491E+0000
 2.15716000000000E+0003  1.75866530182594E+0000
 2.15766000000000E+0003  1.75291544873928E+0000
 2.15816000000000E+0003  1.75132082582865E+0000
 2.15866000000000E+0003  1.74532801417164E+0000
 2.15916000000000E+0003  1.74142296442060E+0000
 2.15966000000000E+0003  1.74039315934623E+0000
 2.16016000000000E+0003  1.73649310174638E+0000
 2.16066000000000E+0003  1.74021120837340E+0000
 2.16116000000000E+0003  1.74410295178777E+0000
 2.16166000000000E+0003  1.74511989428925E+0000
 2.16216000000000E+0003  1.73074492323854E+0000
 2.16266000000000E+0003  1.73733224573520E+0000
 2.16316000000000E+0003  1.74309075893283E+0000
 2.16366000000000E+0003  1.74021120837340E+0000
 2.16416000000000E+0003  1.73632146964927E+0000
 2.16466000000000E+0003  1.73733224573520E+0000
 2.16516000000000E+0003  1.74410295178777E+0000
 2.16566000000000E+0003  1.74799668650264E+0000
 2.16616000000000E+0003  1.74698141862326E+0000
 2.16666000000000E+0003  1.74698141862326E+0000
 2.16716000000000E+0003  1.74986047273676E+0000
 2.16766000000000E+0003  1.74885161219834E+0000
 2.16816000000000E+0003  1.75749722938401E+0000
 2.16866000000000E+0003  1.75850112989735E+0000
 2.16916000000000E+0003  1.75375204534133E+0000
 2.16966000000000E+0003  1.74986047273676E+0000
 2.17016000000000E+0003  1.75375204534133E+0000
 2.17066000000000E+0003  1.74245750575880E+0000
 2.17116000000000E+0003  1.74349677492975E+0000
 2.17166000000000E+0003  1.73958761439301E+0000
 2.17216000000000E+0003  1.73021480858418E+0000
 2.17266000000000E+0003  1.72947452908790E+0000
 2.17316000000000E+0003  1.71770595138212E+0000
 2.17366000000000E+0003  1.71518563097275E+0000
 2.17416000000000E+0003  1.71232985970466E+0000
 2.17466000000000E+0003  1.70161155510872E+0000
 2.17516000000000E+0003  1.70268669525481E+0000
 2.17566000000000E+0003  1.70376662321091E+0000
 2.17616000000000E+0003  1.70200010650278E+0000
 2.17666000000000E+0003  1.70485132987857E+0000
 2.17716000000000E+0003  1.70244327515085E+0000
 2.17766000000000E+0003  1.70134061114483E+0000
 2.17816000000000E+0003  1.69959897139181E+0000
 2.17866000000000E+0003  1.68996031540347E+0000
 2.17916000000000E+0003  1.68711704747901E+0000
 2.17966000000000E+0003  1.68822900160790E+0000
 2.18016000000000E+0003  1.69159351219673E+0000
 2.18066000000000E+0003  1.68934573675645E+0000
 2.18116000000000E+0003  1.68934573675645E+0000
 2.18166000000000E+0003  1.69614327198971E+0000
 2.18216000000000E+0003  1.69839301818742E+0000
 2.18266000000000E+0003  1.69555839829598E+0000
 2.18316000000000E+0003  1.69555839829598E+0000
 2.18366000000000E+0003  1.69669226563487E+0000
 2.18416000000000E+0003  1.69729595354768E+0000
 2.18466000000000E+0003  1.69729595354768E+0000
 2.18516000000000E+0003  1.70243233410417E+0000
 2.18566000000000E+0003  1.69513540617471E+0000
 2.18616000000000E+0003  1.69280430937376E+0000
 2.18666000000000E+0003  1.69114750034856E+0000
 2.18716000000000E+0003  1.68832829686553E+0000
 2.18766000000000E+0003  1.68269232406721E+0000
 2.18816000000000E+0003  1.68105324955308E+0000
 2.18866000000000E+0003  1.68342274817459E+0000
 2.18916000000000E+0003  1.67499530030061E+0000
 2.18966000000000E+0003  1.67261386302709E+0000
 2.19016000000000E+0003  1.66861678316815E+0000
 2.19066000000000E+0003  1.66580417538919E+0000
 2.19116000000000E+0003  1.65695836106077E+0000
 2.19166000000000E+0003  1.65337129751996E+0000
 2.19216000000000E+0003  1.65100379703866E+0000
 2.19266000000000E+0003  1.66062741045046E+0000
 2.19316000000000E+0003  1.66018149412821E+0000
 2.19366000000000E+0003  1.65456222063526E+0000
 2.19416000000000E+0003  1.65737142924387E+0000
 2.19466000000000E+0003  1.65175387267127E+0000
 2.19516000000000E+0003  1.65976351412170E+0000
 2.19566000000000E+0003  1.65014615025738E+0000
 2.19616000000000E+0003  1.64894638974926E+0000
 2.19666000000000E+0003  1.65415408116060E+0000
 2.19716000000000E+0003  1.65175387267127E+0000
 2.19766000000000E+0003  1.65781248364102E+0000
 2.19816000000000E+0003  1.65337129751996E+0000
 2.19866000000000E+0003  1.65899460486017E+0000
 2.19916000000000E+0003  1.65456222063526E+0000
 2.19966000000000E+0003  1.66580417538919E+0000
 2.20016000000000E+0003  1.66907718554851E+0000
 2.20066000000000E+0003  1.66625976562500E+0000
 2.20116000000000E+0003  1.66743589819213E+0000
 2.20166000000000E+0003  1.66062741045046E+0000
 2.20216000000000E+0003  1.65828150192168E+0000
 2.20266000000000E+0003  1.66110124059026E+0000
 2.20316000000000E+0003  1.65595476650113E+0000
 2.20366000000000E+0003  1.64967199627195E+0000
 2.20416000000000E+0003  1.64569842312764E+0000
 2.20466000000000E+0003  1.64684399877827E+0000
 2.20516000000000E+0003  1.64119040873467E+0000
 2.20566000000000E+0003  1.63775647389823E+0000
 2.20616000000000E+0003  1.63662160890135E+0000
 2.20666000000000E+0003  1.62982153848766E+0000
 2.20716000000000E+0003  1.63436661001499E+0000
 2.20766000000000E+0003  1.63152920792564E+0000
 2.20816000000000E+0003  1.63781618185199E+0000
 2.20866000000000E+0003  1.62644949327163E+0000
 2.20916000000000E+0003  1.62533538365111E+0000
 2.20966000000000E+0003  1.62644949327163E+0000
 2.21016000000000E+0003  1.62991582106804E+0000
 2.21066000000000E+0003  1.62360972756667E+0000
 2.21116000000000E+0003  1.63324649646453E+0000
 2.21166000000000E+0003  1.62929002554164E+0000
 2.21216000000000E+0003  1.62982153848766E+0000
 2.21266000000000E+0003  1.64229092712350E+0000
 2.21316000000000E+0003  1.64569842312764E+0000
 2.21366000000000E+0003  1.64852838582073E+0000
 2.21416000000000E+0003  1.64799442935669E+0000
 2.21466000000000E+0003  1.65147474898519E+0000
 2.21516000000000E+0003  1.64818938589203E+0000
 2.21566000000000E+0003  1.65499839635696E+0000
 2.21616000000000E+0003  1.64894638974926E+0000
 2.21666000000000E+0003  1.65295159542761E+0000
 2.21716000000000E+0003  1.65255996515950E+0000
 2.21766000000000E+0003  1.65499276901521E+0000
 2.21816000000000E+0003  1.64349271280056E+0000
 2.21866000000000E+0003  1.64349271280056E+0000
 2.21916000000000E+0003  1.64320085040651E+0000
 2.21966000000000E+0003  1.63638258966544E+0000
 2.22016000000000E+0003  1.63916613793894E+0000
 2.22066000000000E+0003  1.64293727962521E+0000
 2.22116000000000E+0003  1.63889623567808E+0000
 2.22166000000000E+0003  1.64142872787256E+0000
 2.22216000000000E+0003  1.64270201407479E+0000
 2.22266000000000E+0003  1.64397997915330E+0000
 2.22316000000000E+0003  1.64293727962521E+0000
 2.22366000000000E+0003  1.63588167421389E+0000
 2.22416000000000E+0003  1.63183457233548E+0000
 2.22466000000000E+0003  1.63162053785136E+0000
 2.22516000000000E+0003  1.62778885111453E+0000
 2.22566000000000E+0003  1.63033859709519E+0000
 2.22616000000000E+0003  1.62479953721490E+0000
 2.22666000000000E+0003  1.62501447010934E+0000
 2.22716000000000E+0003  1.62096896323238E+0000
 2.22766000000000E+0003  1.61264827863425E+0000
 2.22816000000000E+0003  1.61137436309132E+0000
 2.22866000000000E+0003  1.60838928405344E+0000
 2.22916000000000E+0003  1.60582788539069E+0000
 2.22966000000000E+0003  1.59880074357129E+0000
 2.23016000000000E+0003  1.59069491197174E+0000
 2.23066000000000E+0003  1.58132007296604E+0000
 2.23116000000000E+0003  1.57686130520003E+0000
 2.23166000000000E+0003  1.58110509065206E+0000
 2.23216000000000E+0003  1.57557027649866E+0000
 2.23266000000000E+0003  1.57151601229954E+0000
 2.23316000000000E+0003  1.57280444751196E+0000
 2.23366000000000E+0003  1.57409774466660E+0000
 2.23416000000000E+0003  1.57280444751196E+0000
 2.23466000000000E+0003  1.57263567816767E+0000
 2.23516000000000E+0003  1.57263567816767E+0000
 2.23566000000000E+0003  1.57525104913645E+0000
 2.23616000000000E+0003  1.57263567816767E+0000
 2.23666000000000E+0003  1.57118410621743E+0000
 2.23716000000000E+0003  1.57525104913645E+0000
 2.23766000000000E+0003  1.56469488954713E+0000
 2.23816000000000E+0003  1.56213338842534E+0000
 2.23866000000000E+0003  1.56767999796644E+0000
 2.23916000000000E+0003  1.56490617495200E+0000
 2.23966000000000E+0003  1.56895377556802E+0000
 2.24016000000000E+0003  1.55936164391556E+0000
 2.24066000000000E+0003  1.54977023705963E+0000
 2.24116000000000E+0003  1.55105271833986E+0000
 2.24166000000000E+0003  1.54551874776612E+0000
 2.24216000000000E+0003  1.54128574377845E+0000
 2.24266000000000E+0003  1.53300642464748E+0000
 2.24316000000000E+0003  1.53170275320159E+0000
 2.24366000000000E+0003  1.53024886938651E+0000
 2.24416000000000E+0003  1.52488065491031E+0000
 2.24466000000000E+0003  1.52358225599329E+0000
 2.24516000000000E+0003  1.51952412071615E+0000
 2.24566000000000E+0003  1.51399793497056E+0000
 2.24616000000000E+0003  1.51123650816171E+0000
 2.24666000000000E+0003  1.50993871251838E+0000
 2.24716000000000E+0003  1.50993871251838E+0000
 2.24766000000000E+0003  1.50295896545011E+0000
 2.24816000000000E+0003  1.50295896545011E+0000
 2.24866000000000E+0003  1.49469165988051E+0000
 2.24916000000000E+0003  1.49193819569796E+0000
 2.24966000000000E+0003  1.49483184782601E+0000
 2.25016000000000E+0003  1.50311697027873E+0000
 2.25066000000000E+0003  1.49223779923111E+0000
 2.25116000000000E+0003  1.49629524806290E+0000
 2.25166000000000E+0003  1.48689520365557E+0000
 2.25216000000000E+0003  1.48861980842661E+0000
 2.25266000000000E+0003  1.49821728827521E+0000
 2.25316000000000E+0003  1.50002821756684E+0000
 2.25366000000000E+0003  1.49878907002421E+0000
 2.25416000000000E+0003  1.49878907002421E+0000
 2.25466000000000E+0003  1.49353226886424E+0000
 2.25516000000000E+0003  1.48828818852767E+0000
 2.25566000000000E+0003  1.48828818852767E+0000
 2.25616000000000E+0003  1.48549150839702E+0000
 2.25666000000000E+0003  1.48147362196044E+0000
 2.25716000000000E+0003  1.48987053945587E+0000
 2.25766000000000E+0003  1.48427159802524E+0000
 2.25816000000000E+0003  1.47588068746746E+0000
 2.25866000000000E+0003  1.47588068746746E+0000
 2.25916000000000E+0003  1.47710752772256E+0000
 2.25966000000000E+0003  1.46997189929599E+0000
 2.26016000000000E+0003  1.47121632754605E+0000
 2.26066000000000E+0003  1.46968359900250E+0000
 2.26116000000000E+0003  1.46564779467232E+0000
 2.26166000000000E+0003  1.47094093416363E+0000
 2.26216000000000E+0003  1.47474439899625E+0000
 2.26266000000000E+0003  1.48156477283689E+0000
 2.26316000000000E+0003  1.48284343711327E+0000
 2.26366000000000E+0003  1.47859476903134E+0000
 2.26416000000000E+0003  1.47842784404323E+0000
 2.26466000000000E+0003  1.48643476226481E+0000
 2.26516000000000E+0003  1.49183519308698E+0000
 2.26566000000000E+0003  1.49724724626694E+0000
 2.26616000000000E+0003  1.50132837683312E+0000
 2.26666000000000E+0003  1.50541081656065E+0000
 2.26716000000000E+0003  1.50810571892970E+0000
 2.26766000000000E+0003  1.51223452835285E+0000
 2.26816000000000E+0003  1.50949455482762E+0000
 2.26866000000000E+0003  1.50949455482762E+0000
 2.26916000000000E+0003  1.51223452835285E+0000
 2.26966000000000E+0003  1.51219449701679E+0000
 2.27016000000000E+0003  1.50537060376610E+0000
 2.27066000000000E+0003  1.49310818075493E+0000
 2.27116000000000E+0003  1.49990403841942E+0000
 2.27166000000000E+0003  1.48625931849979E+0000
 2.27216000000000E+0003  1.48491147034314E+0000
 2.27266000000000E+0003  1.48224979653359E+0000
 2.27316000000000E+0003  1.47814119301892E+0000
 2.27366000000000E+0003  1.47947002935655E+0000
 2.27416000000000E+0003  1.47000040943925E+0000
 2.27466000000000E+0003  1.47000040943925E+0000
 2.27516000000000E+0003  1.45906580400287E+0000
 2.27566000000000E+0003  1.45234177103467E+0000
 2.27616000000000E+0003  1.45234177103467E+0000
 2.27666000000000E+0003  1.44963635805264E+0000
 2.27716000000000E+0003  1.44422967402507E+0000
 2.27766000000000E+0003  1.43470596804289E+0000
 2.27816000000000E+0003  1.43187292798183E+0000
 2.27866000000000E+0003  1.42504999926337E+0000
 2.27916000000000E+0003  1.42504999926337E+0000
 2.27966000000000E+0003  1.42083826625878E+0000
 2.28016000000000E+0003  1.41944470055128E+0000
 2.28066000000000E+0003  1.41944470055128E+0000
 2.28116000000000E+0003  1.41667317875132E+0000
 2.28166000000000E+0003  1.41392257166706E+0000
 2.28216000000000E+0003  1.40709864652493E+0000
 2.28266000000000E+0003  1.40982623478671E+0000
 2.28316000000000E+0003  1.40300230008010E+0000
 2.28366000000000E+0003  1.40846144784289E+0000
 2.28416000000000E+0003  1.40301225714791E+0000
 2.28466000000000E+0003  1.40301225714791E+0000
 2.28516000000000E+0003  1.40031462693260E+0000
 2.28566000000000E+0003  1.39483694791711E+0000
 2.28616000000000E+0003  1.39757513916509E+0000
 2.28666000000000E+0003  1.40305540362524E+0000
 2.28716000000000E+0003  1.40166076881269E+0000
 2.28766000000000E+0003  1.40710195589304E+0000
 2.28816000000000E+0003  1.40710195589304E+0000
 2.28866000000000E+0003  1.40300230008010E+0000
 2.28916000000000E+0003  1.39754848352619E+0000
 2.28966000000000E+0003  1.39620171200471E+0000
 2.29016000000000E+0003  1.39620171200471E+0000
 2.29066000000000E+0003  1.38665709559965E+0000
 2.29116000000000E+0003  1.38532662696614E+0000
 2.29166000000000E+0003  1.37850302184849E+0000
 2.29216000000000E+0003  1.37435193937175E+0000
 2.29266000000000E+0003  1.37439598558406E+0000
 2.29316000000000E+0003  1.37711395514814E+0000
 2.29366000000000E+0003  1.37983332043744E+0000
 2.29416000000000E+0003  1.37989743947823E+0000
 2.29466000000000E+0003  1.38270226270856E+0000
 2.29516000000000E+0003  1.38400833772376E+0000
 2.29566000000000E+0003  1.38129719183210E+0000
 2.29616000000000E+0003  1.38400833772376E+0000
 2.29666000000000E+0003  1.39223385550649E+0000
 2.29716000000000E+0003  1.39494377467287E+0000
 2.29766000000000E+0003  1.39354436345276E+0000
 2.29816000000000E+0003  1.40046426215023E+0000
 2.29866000000000E+0003  1.40187669589807E+0000
 2.29916000000000E+0003  1.39505393119701E+0000
 2.29966000000000E+0003  1.38823117802901E+0000
 2.30016000000000E+0003  1.39917354819567E+0000
 2.30066000000000E+0003  1.40471719279747E+0000
 2.30116000000000E+0003  1.40488624673098E+0000
 2.30166000000000E+0003  1.40632735145606E+0000
 2.30216000000000E+0003  1.40095295914769E+0000
 2.30266000000000E+0003  1.39704192975477E+0000
 2.30316000000000E+0003  1.39582811954815E+0000
 2.30366000000000E+0003  1.38876441722326E+0000
 2.30416000000000E+0003  1.38486604097803E+0000
